id redshift galex.FUV galex.FUV_err galex.NUV galex.NUV_err sloan.sdss.uprime sloan.sdss.uprime_err sloan.sdss.gprime sloan.sdss.gprime_err sloan.sdss.rprime sloan.sdss.rprime_err sloan.sdss.iprime sloan.sdss.iprime_err sloan.sdss.zprime sloan.sdss.zprime_err panstarrs.ps1.g panstarrs.ps1.g_err panstarrs.ps1.r panstarrs.ps1.r_err panstarrs.ps1.i panstarrs.ps1.i_err panstarrs.ps1.z panstarrs.ps1.z_err panstarrs.ps1.y panstarrs.ps1.y_err cfht.megaprime.u cfht.megaprime.u_err cfht.megaprime.g cfht.megaprime.g_err cfht.megaprime.r cfht.megaprime.r_err cfht.megaprime.i cfht.megaprime.i_err cfht.megaprime.z cfht.megaprime.z_err ctio.ls.g ctio.ls.g_err ctio.ls.r ctio.ls.r_err ctio.ls.z ctio.ls.z_err 2mass.J 2mass.J_err 2mass.H 2mass.H_err 2mass.Ks 2mass.Ks_err wise.W1 wise.W1_err wise.W2 wise.W2_err
PTF10wnp 0.0458 nan nan nan nan 0.052007766246999355 0.015282438775432524 0.19510496719713522 0.022291451880380748 0.28111585104058606 0.0321185080846856 0.34113647352998855 0.03897608243183764 0.338152445630966 0.04813713164765011 0.2358124642612987 0.029291233991200448 0.29211055109929807 0.033374692541795606 0.3154575030873046 0.039184271137471666 0.3371355986595812 0.04379034545474187 0.3134626544819883 0.060689672675321486 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.20279982768666505 0.09922308144493723 nan nan nan nan nan nan nan nan
PTF10wop 0.09 0.028029704532219948 0.0068004414815541845 0.03581937969008915 0.005338838979915082 0.054248901686858135 0.010934049293964182 0.1166590224866007 0.01388030998613913 0.16519250531695875 0.02145675776490216 0.21013224870201394 0.02610138902160641 0.2054812371588706 0.04306886138084641 0.12188156649000727 0.015139409591670056 0.15078970041025103 0.017941242261409616 0.1957276851714569 0.023288048237857583 0.18248891930535188 0.03390365998474599 0.3538728057202853 0.07132425876331325 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.1928810587334016 0.08915982338310101 0.12365546039812687 0.0683239240375182 0.24277250473791956 0.10568304638952794 0.1578923785722162 0.025764413920986245 0.10034995643192261 0.0194288088924038
PTF10wve 0.0396 0.04869688062367588 0.01263731715707198 0.06902068364452028 0.01229199558690878 0.11652999720421091 0.015842525039519627 0.2992604091600244 0.03294687117862443 0.411296088812042 0.04528136311915652 0.5033265713485814 0.05750689081122828 0.6048107600304428 0.0785585153919651 0.303611381865286 0.034688704272442035 0.41959278980319986 0.04794000182374691 0.5010690952756849 0.05516486119889703 0.5159022701919399 0.058943710127804874 0.6092786445945185 0.10391163455647157 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.854022446795158 0.14565235328978493 0.828904723517496 0.17373840613730554 0.2945657643027901 0.11769396115674767 0.3565905259782862 0.05076185405458934 0.23478986239100433 0.036627468741929195
PTF10xem 0.05671 0.07941234017587165 0.011304612232985867 0.0947765428343082 0.012885092156831996 0.10722398057570348 0.012250729634223634 0.22902801343124007 0.025214683345501837 0.14221178400228404 0.015656709622087563 0.2174431363520509 0.024843668925216295 0.15658196520938844 0.021287683550011167 0.22623478478048648 0.024907164737253153 0.15047094307546208 0.017191852340556018 0.20840971699875513 0.022944726025084874 0.14935463290370765 0.017064309844664047 0.1406912665102299 0.025055915643594936 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.18967916212978386 0.04601910950759722 nan nan 0.21234894597827206 0.06980562874336049 nan nan nan nan
PTF10xfh 0.017399 0.7850495189461517 0.4551174810713214 0.8264598585169418 0.11235914628717907 nan nan nan nan nan nan nan nan nan nan 7.5804115188876615 1.079096933772533 12.398959897237823 1.7650334119382016 15.479614600653031 2.203574912776812 18.18109759615883 2.5881400527860854 21.97587915832368 3.12833990049429 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 22.976804869619208 2.7338234736021128 31.484857853135956 3.7461276252443274 21.65007770159734 3.081960973427332 nan nan 6.719606077836718 1.0482657090371534
PTF10xfl 0.05 0.0796175721659969 0.013578667390668958 0.10334996802608497 0.015404198583129245 nan nan nan nan nan nan nan nan nan nan 0.9082967940557513 0.10377621117836501 1.6473695626786355 0.1813660314022256 2.189054366597233 0.24100245141587726 2.6252952212700342 0.28903009156413423 3.2173184699923913 0.36759033297819943 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 3.526761755287734 0.4196207491475984 4.072521097439173 0.48455622250769304 3.2646811765657042 0.5327210718699769 2.3674744180303784 0.321863671568964 1.3805071829178335 0.18768317289397624
PTF10xfw 0.065 0.0034291511762639397 0.0015851349802690595 0.009219491399959027 0.002083235815016407 0.007023940051177881 0.002869099854907495 0.00828021981783554 0.0013511419149714937 0.012695920690487666 0.00207168299531398 0.01324032868870919 0.0036622617490885572 0.030636935611728165 0.006670850161556422 0.007820044942918557 0.001639081194445732 0.008871316698780277 0.0012060762061775498 0.012102737672225354 0.001974889135144092 0.01162611036161647 -1.0600962929632032 0.011421059973474599 0.007451476354913027 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.008053885305134515 0.005254620504206461 0.010406114809724525 0.004623293900115258
PTF10xgo 0.033 0.04453199391727307 0.006339278279440676 0.053644178180155225 0.007293051200835791 0.07563889843593731 0.010767450180347075 0.15283726957747581 0.016826515228645353 0.17586457955719398 0.019361691256846055 0.2077409011333873 0.02373515327532796 0.2623244169192164 0.03909916460165037 0.16861428945888318 0.020062045402880927 0.17607497519783624 0.020117206103707194 0.1815937846238172 0.020747750146350368 0.19877630660888393 0.025818938045192814 0.26084810177281215 0.040692581855021774 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.08513271098490365 0.051672702229670485 nan nan 0.11352203632003745 0.057591079306448426 nan nan nan nan
PTF10xif 0.0289 0.2538007548496483 0.03612938633542654 0.24296974155724865 0.03458755536696837 nan nan nan nan nan nan nan nan nan nan 2.7065283466945105 0.3220278349469918 5.118417812021032 0.5847978449726823 6.785746501450651 0.7752962099458545 8.447081735400849 0.9651098008390221 10.324937521813819 1.2284804924261707 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 11.238341662585647 1.3371590356395107 17.0805816610848 2.0322797426718657 10.243471123393721 1.4581923755590056 nan nan nan nan
PTF10xik 0.0707 0.022586272199817646 0.007623233357380149 0.029996964664580718 0.005807728419052214 nan nan nan nan nan nan nan nan nan nan 0.058585129151068074 0.00796478501490729 0.07299701065163902 0.008685321669163025 0.09776475978593471 0.011169979266407658 0.09980353850663563 0.011874812789081875 0.10206077390125465 0.016653976890248876 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.22036689099467818 0.06475462729478193 nan nan nan nan 0.06816066014534848 0.011122256039161648 0.03188275069606035 0.0059233291702985745
PTF10xiw 0.059603 nan nan 0.025671843272211208 0.014882761357768472 0.27140236373943355 0.03525229406991176 0.9892993266665833 0.10891623641186213 1.7355269197664915 0.1910716556629625 2.447002488979438 0.2694010744838224 2.96312542970669 0.32622327855753475 1.1652178892222533 0.12828387089020418 1.6741310341268918 0.18431231739719214 2.3862904081377536 0.2627170192421295 2.5333694444024815 0.27890958569116825 3.2179308953315497 0.36766030479990286 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 5.110691698476118 0.6080797139079771 6.077329178851717 0.7230920600244113 4.215825527249566 0.6001368643957914 2.59547752238381 0.3528612256449107 1.6196632466656058 0.22019699782471364
PTF10xjr 0.03028 0.35789802251601865 0.048657071306440355 0.6589126409468788 0.0895807110916134 2.361193433439738 0.2599539848846293 8.432303827653644 0.9283487539448221 15.443484684220131 1.7002399410874967 21.866491674632115 2.4073765265332137 27.61082806951889 3.0397953344210826 8.895733732139718 0.9793697540372878 15.454062995743827 1.7014045530989446 21.314903080886772 2.3466497555155055 25.332623190307384 2.7889779179623675 33.13273220347585 3.6477256138484213 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 41.14940933080812 4.896034143640678 48.128793109737515 5.726454357172797 44.88019361510151 6.388845671043491 28.697317814072356 3.9014673212406574 18.079363971290412 2.4579317196053903
PTF10xjv 0.0275 0.010460178595999615 0.0034385823781593354 0.013784047240585849 0.0028891359039892855 0.03585335158238644 0.006114739783359788 0.0792589291043937 0.009055620826075224 0.11340576724242966 0.014086595781335854 0.13828351945605044 0.017176763485350067 nan nan 0.07904348268407405 0.010266911671278474 0.10643757835293577 0.0138251147134051 0.1276934728543266 0.01519320965190047 0.13881362230985236 0.020690017084134635 0.15175364217876056 0.02702603048045517 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.24890039534408193 0.0731391737718854 0.11217710278011182 0.039839896049571 nan nan 0.13392056551585182 0.023850111494047345 0.07547959147286629 0.012872940476717326
PTF10xla 0.0532 0.016757845867558237 0.004348825025040706 0.02556696992035913 0.004553259470020253 nan nan nan nan nan nan nan nan nan nan 0.16249970172486178 0.01789029412317294 0.2597546526762029 0.028597511791794976 0.36379367163294096 0.04005161681270063 0.4106186622219589 0.04520678229953161 0.4865207113411895 0.05558676020130554 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.4909947321736212 0.08011907621594963 0.7385393879778817 0.12051268503825235 0.629171126710954 0.12681156484064077 0.4584134428434245 0.06232237724997491 0.2997836325654994 0.04267520277633837
PTF10xlr 0.01535 0.29673181880223337 0.04034138318186375 0.3461647067936384 0.04706189965460683 0.6721189297640929 0.0767920314688394 1.3388064113098883 0.14739498114819646 1.8565137232987599 0.21211344294666662 2.5378098764275836 0.2899540055522028 2.453882442560838 0.30480680924610654 1.3604239065664323 0.15543337766231152 1.8927972198015737 0.208386222364329 1.9306049215295062 0.2125486355678876 2.2848827593033665 0.261056162808296 2.1988295119546817 0.3750073479930978 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 2.2811118614293293 0.31012248047435365 nan nan 1.6350641542259143 0.35601693705938486 1.375667353574084 0.18702518680108218 0.7755593299871805 0.11040346462228116
PTF10xmi 0.0777 0.017768641587168177 0.00401500136317099 0.03523182364771801 0.005749025354227757 0.03498944629731151 0.006231322217699892 0.09820451506262852 0.011220222905667026 0.13676010248694834 0.015625338952357085 0.18011154829733314 0.021430010891250188 0.17536767497176603 0.02735754417997929 0.09610182747421579 0.011434376245778931 0.12838194050927132 0.014668103484421931 0.15317832737965126 0.017501180841032127 0.15850247255771222 0.01968824263134481 0.16817769598641366 0.0352500402272193 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.1257105103852013 0.026348919350284127 0.06579099338091299 0.015411849576531373
PTF10xtq 0.08014 0.04573595128835716 0.006816893023676225 0.05748502280728137 0.008183185265683826 0.11168859787487785 0.019048336700234685 0.259505815604266 0.029649482964605907 0.33662176263992544 0.04005189066331651 0.4347443013160722 0.0564686826748729 0.5738917328142744 0.09364596495261648 0.28644847407282437 0.03272777965489243 0.4126390377284733 0.04542921416658818 0.5006517217269542 0.057201279516527044 0.5203946183827445 0.061917530803078026 0.601734562623133 0.0747439196210441 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.8113738353183285 0.17666758023749407 0.6513845177162121 0.15803599676291927 0.39323381933111334 0.05597814942349374 0.19306490427839795 0.03150376321152925
PTF10xzs 0.0383 nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.04750152230236732 0.006457942800528624 0.06937021227598275 0.008253798374707879 0.07651049716833518 0.009103362905446008 0.08864816755416005 0.016469478489255816 0.15071675451469235 -13.742710827514959 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
PTF10yna 0.035 0.09233790163882345 0.017877590666253457 0.1583738198092231 0.022545042959759263 0.16634182426860739 0.02962406139525987 0.33279778973256174 0.03802335748953396 0.42081519718966864 0.04807966631217666 0.466269341032965 0.05547760346880789 0.5218603827291556 0.08900257027019434 0.3587703052989323 0.04099081182592305 0.4259905722650325 0.048670971731576 0.4291567019378109 0.05106187184287546 0.459832843794655 0.059727418763441335 0.5389368826115746 0.12177815100458955 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.23556048110157837 0.03674768608200536 nan nan
PTF10yow 0.024534 1.1583542548207981 0.16489560249928362 2.403782500857946 0.3267998401533043 5.172319895697818 0.8440039470528353 16.849705835614245 2.188598422373568 32.07568790340971 3.6647639662936635 46.13260852291789 5.270818256338923 57.01741318128532 8.894777218129176 16.905193898504415 2.099863515267858 29.320848804214158 3.350013582948166 41.59589654914002 4.752482418397727 48.55305465697633 5.776933794299489 57.371963440029454 7.126407040954287 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 78.5000165585437 9.340079665718028 98.52589533539019 11.722796400717248 89.05179098409812 12.676820296425502 49.910891418537034 6.785502154069778 28.574646135622046 3.8847898203042828
PTF10ypi 0.055836 0.10663955748469181 0.014497896680576541 0.12444619932258197 0.01691875118975642 0.18236707054275117 0.02083610087416283 0.4243935626431641 0.04672332059121437 0.5492757935220868 0.0627567565103762 0.664311105636234 0.07589995917392552 0.6916794752212534 0.08229732533738454 0.42786499740089956 0.04888513161853233 0.5199603022617444 0.059407355046294755 0.6530072760423422 0.07769603431841808 0.6425311833061355 0.07981143531076583 0.6820645603628863 0.0885929662707798 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.40018749167875306 0.25381341685596887 0.9201762257756282 0.44191820511769586 0.6583405026807221 0.34588137377309597 0.5071224550584692 0.07558604180422229 0.3316767778376549 0.049436057396110074
PTF10ysd 0.0962 0.014418088967002593 0.003988029070897419 0.03769195524441078 0.006150462392104155 0.07597340656138911 0.009039458854510631 0.24248005137620138 0.02669567631248536 0.42889157515269627 0.0472185262187391 0.6078877493266133 0.06692498825468836 0.738081914697247 0.08432854233090255 0.25779063743597525 0.028381284869916937 0.42159510731661737 0.04816877387983963 0.588152397252453 0.0647522380927902 0.673394081789 0.07413686336733756 0.8053062734835965 0.09200916974189634 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 1.1670768861773304 0.13886100373985222 0.9723082177374373 0.15168111812847734 1.2344474156962564 0.17572771845725949 0.8538732588278213 0.11608606202787379 0.5945391621939777 0.08082898644137915
PTF10ysx 0.012799 0.6609900564511194 0.09409414533674301 0.978173352950693 0.13298494987479703 1.223946191501258 0.15203137968218838 2.4275741562397077 0.2773591737169669 3.611738812772865 0.4910243194916283 4.144610281732349 0.5899991360041322 5.284687905796988 0.752292998985776 2.1009915325126993 0.2990831717997799 3.095889001574765 0.4208933339376181 3.5053744124268764 0.40050177173797247 3.969614843556315 0.5156109470869784 4.270151797690011 0.5304130800545263 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 3.743313539409264 0.5579367485186154 4.560634625859781 0.7441909438921461 5.04169245638273 0.9761247808392023 2.822404984881509 0.42067634561972317 1.5005598007255667 0.2236567809135983
PTF10yxk 0.059 nan nan nan nan 0.01132091715513327 -1.0322680531850452 0.02221325118266695 0.002642974419323657 0.03246600499453516 0.003862866358128871 0.03605502044505112 0.0046831654887350155 0.06651706162467487 0.012878403980840619 0.0223376729030895 0.002657778349715514 0.028316606480549393 0.003369163115957758 0.03458022155179168 0.003950916041803307 0.034082012216698376 0.005079886276947373 0.048026041716119336 0.007492113687712375 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
PTF10yzt 0.0766 0.012309350495758459 0.0035106979963851486 0.014974495266231218 0.0026668299994926812 0.02923888093451611 0.0058931951707290745 0.06466154331349562 0.007387816425132551 0.10160165853101814 0.01208875649269537 0.13145369820205216 0.017074443869048984 0.20301433404375435 0.0276002724417242 0.0674949007340261 0.009608124868405104 0.09625775030849519 0.01308646576930543 0.12485310172020588 0.015508516178183634 0.18853839535782785 0.02243265300938457 0.16041420361417974 0.03891897623231739 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.13385715662488168 0.05467722472750528 0.4241514715333147 0.10290573195881479 0.38308350631839233 0.10925763293064067 0.19024447897378297 0.0324459341401442 0.14260284640282173 0.023269513033225272
PTF10zcn 0.02114 0.5433028397494333 0.07734097641305265 0.9161123022375766 0.12454760521256002 2.332330883616057 0.26647728352667305 7.032821308174001 0.7742736779417791 11.074015472083499 1.2191862004496867 14.518950561797983 1.5984539857812707 18.30067389964845 2.1774486127855432 7.394030675597043 0.8140407775404288 10.79393326736637 1.1883507406434888 13.570463037970741 1.4940308970413285 15.48389008503089 1.7046883462045295 18.357484288694536 2.097409325580146 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 20.439945998536178 2.431983232091741 25.051702968836445 2.980698753309639 20.697842870317082 2.9464071602727775 12.399819188910145 1.6857843533761476 7.235685493402549 1.030024031046117
