# id redshift galex.FUV galex.FUV_err galex.NUV galex.NUV_err sloan.sdss.uprime sloan.sdss.uprime_err sloan.sdss.gprime sloan.sdss.gprime_err sloan.sdss.rprime sloan.sdss.rprime_err sloan.sdss.iprime sloan.sdss.iprime_err sloan.sdss.zprime sloan.sdss.zprime_err panstarrs.ps1.g panstarrs.ps1.g_err panstarrs.ps1.r panstarrs.ps1.r_err panstarrs.ps1.i panstarrs.ps1.i_err panstarrs.ps1.z panstarrs.ps1.z_err panstarrs.ps1.y panstarrs.ps1.y_err cfht.megaprime.u cfht.megaprime.u_err cfht.megaprime.g cfht.megaprime.g_err cfht.megaprime.r cfht.megaprime.r_err cfht.megaprime.i cfht.megaprime.i_err cfht.megaprime.z cfht.megaprime.z_err ctio.ls.g ctio.ls.g_err ctio.ls.r ctio.ls.r_err ctio.ls.z ctio.ls.z_err 2mass.J  2mass.J_err  2mass.H  2mass.H_err  2mass.Ks  2mass.Ks_err wise.W1 wise.W1_err wise.W2 wise.W2_err
PTF10abca 0.02427 0.528384721418226 0.04866603131613677 0.7318693262301141 0.0674076560238823 2.238154340357447 0.10307081639853959 7.541297567756909 0.34728958722698633 13.35312295855917 0.614934037385898 18.662031121257435 0.8594182932959666 22.481623471023084 1.2423804256963875 7.607156590545123 0.3503225073092122 12.75468902990608 0.5873751365207286 17.030348562516174 0.7842765345708465 20.03361673614084 0.9225821451078786 24.25256359468918 1.3402461936005134 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 29.582364834345597 1.9072455439261131 38.89326495220395 2.5075414587107527 31.13053657556016 3.153951216054793 16.925396640116993 1.5588866398617962 9.38309786308649 0.8642152506258898
PTF10abmc 0.0489 0.07089973873969076 0.013060214521534752 0.14082779801512968 0.016861935396218334 0.18734826807101157 0.020706495804411054 0.4193016836529725 0.02317146734991935 0.5823762753941076 0.032183302325660815 0.740607824363965 0.04092750086724524 0.7538308975705333 0.11803166554212777 0.3582765238879602 0.03959818478755883 0.5361960177280203 0.03950838263498594 0.5223395505036005 0.04810925049883204 0.7515112817127647 0.06921674697954644 0.9173927537342255 0.17743948985021157 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
PTF10abpr 0.0142 0.35416285938767383 0.05219136771316507 0.641340726629498 0.06497663025335028 nan nan nan nan nan nan nan nan nan nan 2.9338456580569297 0.8646949475055606 5.207159384588941 1.0071539163670777 6.8407315889846005 2.1421858551478405 7.75259835897363 1.9279098806410206 8.73712447244377 2.8969880494870788 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 9.216606645277922 0.5942165899433907 11.874131068050735 0.7655535213074307 10.430575889302636 1.05676069637826 8.365609697302519 1.001651465506391 5.060286290787524 0.5126765502957774
PTF10abrq 0.04047 nan nan nan nan 0.07104467531052269 0.017012986671887616 0.21364179050636362 0.011806281649452233 0.3504327883577749 0.0193656315496548 0.4843433652027458 0.04014870525383089 0.4932132095873793 0.04542661536254591 0.20960031836628484 0.011582941645368326 0.3167518827821672 0.023339141231104497 0.42218367027722004 0.023330731816460164 0.4524551506802281 0.025003595644912037 0.4767140435712263 0.04829768461531288 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.3505167524397829 0.0451973003447016 0.19251094781901176 0.03723491844964173
PTF10abte 0.048026 nan nan nan nan 0.6962713806598172 0.04489027484999898 2.3723792110178468 0.1092521001243734 4.341377119556647 0.1999278047711313 6.257772295692023 0.28818106406823163 7.752322144316254 0.3570076281118049 2.3463837325798504 0.1296659569219702 3.2653737744258216 0.150376019520932 5.3131046641494235 0.244677511943752 6.7330273386470045 0.3720808411365592 8.72359000241356 0.4820833991267845 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 9.877404004934272 0.6368197701387576 11.76460990456743 0.7584924309521182 10.189760174527898 1.0323627546783034 6.221439970765615 0.6876189568148263 3.3823225722462498 0.3738281056584716
PTF10abyy 0.0304 nan nan 0.1202482501900349 0.016612909700771568 nan nan nan nan nan nan nan nan nan nan 0.4206650862803182 0.04649362352698151 0.5840630699205779 0.08069129509004772 0.5911126884895375 0.06533218871019082 0.7092813280150179 0.17638350616365123 0.8409354186132076 0.12392482298044669 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
PTF10acrm 0.05529 0.17313504807750493 0.015946327231122815 0.2583595978311499 0.02379579834391771 0.9422963333307063 0.06943095968992745 2.7585193834929744 0.127034512223321 4.697694824291346 0.21633684147697071 6.6165340210848855 0.30470265208476016 8.644644470397235 0.477720707802482 2.833991712532195 0.130510141418906 4.6557830158524425 0.2144067313703339 6.323517794408732 0.29120875617376274 7.2300758050241205 0.33295729539730934 9.2448637721495 0.42574171017024287 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 10.958760528104579 0.7065374016317445 14.93910788077899 0.9631598790495242 11.310235506582123 1.14588230573115 7.667756211898357 0.7062264460091862 4.970835825635601 0.4578308988731714
PTF10acrt 0.0343 0.13546721918518628 0.018715487969110014 0.25264463309629887 0.02792331676763942 nan nan nan nan nan nan nan nan nan nan 0.4654286510433696 0.06430134442468743 0.6101609958709074 0.08429685680512519 0.6501764752056373 0.09581354621593045 0.6462341138038242 0.16665701214723722 0.8101823898967253 0.33579250084484813 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.3576607870504377 0.2141215431188225 1.074933057991729 0.27721398155340504 0.9685914617504013 0.25871065427922324 0.34432780473565944 0.1363691800894834 0.20352821664826473 0.08248082262780043
PTF10ad 0.09 nan nan 0.005795800849951297 0.000854100776899845 0.01102916912908576 0.0030474720509691593 0.023116598227859757 0.0019162056412872885 0.037813535034421204 0.002089653170007993 0.04530028804086406 0.004172310718049202 0.06001443043463721 0.00829129997299943 0.024422610496105352 0.0015745838880892988 0.036115910304806834 0.0023284787872572318 0.04531655756023478 0.0033390473569281038 0.05437434721378083 0.004507256208086426 0.0568595918430787 0.010997620080014304 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.05251913363667299 0.007739505549360985 0.04327170887746046 0.007572396177531011
PTF10bau 0.02596 nan nan nan nan 2.487842625083807 0.11456938684466297 6.529784027672393 0.30070766725178144 10.438021724903 0.48068866448219294 13.17379081546383 0.6066754869981779 16.152554624936624 0.743852629863022 7.025074342542096 0.32351662916624757 10.24978192862592 0.47201990150587614 12.35958764092339 0.5691800451508728 14.533881436571617 0.669309974783854 17.26917846551577 0.795275058059008 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 20.481443775338274 1.3204874793625092 20.048270630658816 1.2925597746450292 21.943950227491435 2.2232237577099037 15.017480402788166 1.3831610603916102 9.470734349376352 0.8722868693032261
PTF10bgl 0.03063 1.3075946154255607 0.168607480672858 2.0001883836999785 0.2026465740414467 3.8655365346032102 0.17801453602002432 9.58117658624893 0.44122948761680736 13.547586762160304 0.6238894264918758 16.8579390525907 0.7763367832219504 18.773384375951316 0.8645463001822566 9.579187700648205 0.4411378960500894 13.058611858315118 0.6013713000030334 15.237409025165904 0.7017086175439989 16.994995526423846 0.7826484670928809 20.60237843971059 0.9487745895099907 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 26.376810006099955 1.7005757865818947 24.030089842726472 1.5492771463447492 21.901719320326897 2.2189451863886736 16.75780612120746 1.5434509826390668 11.48522583107332 1.057828391531983
PTF10bld 0.02839 nan nan nan nan 0.113005806385235 0.007285753585723577 0.2647680833035274 0.012193020834306161 0.399434244598435 0.01839462674487388 0.4895124663427719 0.022542882156712324 0.5772586429350474 0.03190049150458111 0.2694956360701552 0.012410732684841757 0.39588349752756335 0.018231108799386254 0.47657915637261594 0.021947281221905278 0.5012803946044545 0.023084815280527797 0.5897599320406379 0.032591338271086914 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.5652691968326069 0.06768218216008484 0.960793144696176 0.10619078267655775 0.526823183116819 0.10674885831178446 nan nan nan nan
PTF10bwo 0.0365 nan nan nan nan 0.12083583997719581 0.008903513722588961 nan nan nan nan 0.6928412939096095 0.12124477867268994 0.9654925004456789 0.13338771833542604 0.38406495786347566 0.021224213921227808 0.6251686597236144 0.034548096875679876 0.7602598963968329 0.04201351450186908 0.8612822784425304 0.06346162352645496 0.9680609762836877 0.0891617109240033 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 1.014671656794386 0.1962548978223392 1.0033956090159608 0.18483230173566667 0.7458792842386409 0.08243762501092625 0.49708376559075057 0.05493972809369322
PTF10cd 0.0455 0.025462824858223876 0.008911808783497807 0.03506912119129269 0.007105967939793549 0.04177263254374542 0.006925322951304923 0.07242374652878819 0.00600342620889481 0.10073581444184378 0.009278111386576153 0.13667610854158269 0.012588334803851377 0.12371801191455672 0.022789699997545446 0.06764241840833356 0.004984077576995037 0.08786792326369709 0.006474347848298677 0.09586461324158456 0.00882945717582849 0.11662241793919989 0.020408511120234955 0.12227596163028433 0.02365026774443799 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.15878680959413394 0.046799378014148706 0.12133965502291853 0.023469169990964232 0.07422872577444355 0.01367343659521413
PTF10con 0.03299 nan nan nan nan 0.14011442484504472 0.01935752315769807 0.45184283809567166 0.02496975800100518 0.8995795357164664 0.04971260229367777 1.9165866377831033 0.08826207643181906 1.789747780226485 0.09890511741524852 0.4852951453527554 0.03128813428696574 0.9171098330550919 0.0506813623255419 1.329503137916672 0.07347105855493766 1.6491724990831231 0.09113664029194887 2.709390656754656 0.14972646089617483 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 2.3246840459776945 1.134789960000137 1.5471020689421688 0.5984721390961294
PTF10cqh 0.042303 nan nan nan nan 0.713752166624926 0.03944340237510617 2.3895157053664335 0.11004126485303807 4.386407316642801 0.20200152198203458 6.257319298903295 0.2881602027951736 7.943556427148411 0.36581429229017953 2.5417922245217093 0.11705385771343726 4.391005962540076 0.20221329745185504 5.831389659806847 0.2685454180422173 7.347098270954075 0.3383463791092237 9.39459119329989 0.4326369127293095 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 11.90855464964523 0.7677728916305852 14.51447386224676 0.935782712140111 13.24966187612828 1.3423728526201182 8.847441233502455 0.8148794518161443 5.778438945212802 0.5322138950409294
PTF10cxq 0.0471 0.059926706472184774 0.010486961915626269 0.07028267319518315 0.007767928108560045 0.10158024310277207 0.005613531684267701 0.22653252868425594 0.010432208472532277 0.2654193716953783 0.012223013773152479 0.32045019380574374 0.01475727678608317 0.33049775914813556 0.021307977977508143 0.20651204031765727 0.009510230911184461 0.25586133241795467 0.01413941975758024 0.2870645705927446 0.015863774423366176 0.3138828304445401 0.017345806231881013 0.4284876930326288 0.03551865748230022 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.5376635621319049 0.23274702740366843 0.28678182066778063 0.1373506254039553 0.26606164065126237 0.10047124908330621 0.19790012136003263 0.02369545720595683 nan nan
PTF10cxx 0.03391 nan nan nan nan 0.2874930398390765 0.015887452508952023 1.0965110221226075 0.05049619867686361 2.0242446961379903 0.09321991323799197 2.794843973061646 0.12870732139232 3.545659799235292 0.19594040156513867 1.1686380317764942 0.05381777022148916 2.062493268837534 0.09498132510451734 2.7463218781163774 0.12647279634228364 3.315676661535615 0.15269255308080346 4.198375119775946 0.19334231931186371 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 4.251225281556489 0.2740866228875989 5.685777237071064 0.36657560542861173 4.26349867526267 0.4319510137210262 3.1102981792415 0.2864690488915201 1.890233034424867 0.17409689629406402
PTF10czn 0.04535 nan nan nan nan 0.9098145886565375 0.050278212221497275 2.7621757412954873 0.12720289372273536 4.210123015650884 0.1938833299101773 5.558124557809251 0.2559610950363141 6.499963188476352 0.35920124022709665 2.785891970744036 0.15395407974064854 4.250171363654781 0.1957276244924335 5.215161862211512 0.2882004950755031 5.907303110982149 0.3264496339954764 6.578154411359339 0.4846963291842893 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 7.868486315772846 0.5073000602635336 10.337246119055111 0.6664668868577119 8.194499157988009 0.8302153906523598 5.113183166811116 0.4709415735058945 3.0510142301738092 0.28100879539643675
PTF10dvb 0.02287 nan nan nan nan 1.8774114838674516 0.08645799392338052 4.866429074953083 0.2241073408819955 7.2726218281065 0.3349166121676227 9.245750876946358 0.42578256285586624 11.206463680655906 0.5160767243251496 4.907844191490325 0.22601457748126075 7.2747042238677695 0.3350125100363749 8.362194415191038 0.3850932841027389 9.643360289099798 0.4440931529610389 11.989394578620413 0.6625584295381197 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 13.314752107130715 0.8584337921261269 17.975374886179235 1.158915247109084 15.765048212708201 1.5972160602162306 10.20398617670402 0.9398218583838395 6.553822593330702 0.6036293682212343
PTF10ehy 0.00809 0.49966466842806273 0.05522498001687696 0.684815873110006 0.06307387283475209 1.063645065095324 0.05877919850700418 2.3126759268106887 0.10650266228000962 2.9497370267217944 0.13584041011964368 3.3744246802597386 0.18647759918873455 3.893229622778321 0.2868637597763902 2.269759082184609 0.12543152225582707 2.569424262400857 0.14199163210035445 3.344717504946774 0.2156419066806671 3.6938206512325142 0.2721707637670895 4.862630484728942 0.537437782410013 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 4.303584796378311 0.39637480794306057 3.1126566097803754 0.5160352830688567 2.810063431039138 0.5952777353344147 1.9784505591083938 0.21866643670217872 1.271185590426086 0.14049662356530915
PTF10eqe 0.03085 nan nan nan nan 0.11822057041831693 0.006533110155131266 0.28414501908918127 0.013085361704065148 0.4195648236790002 0.019321674170958824 0.5308078960375174 0.024444606973190418 0.5844074548180966 0.037678141023564746 0.30576045491211096 0.019713105034215736 0.41577733931404925 0.02297670488422217 0.5165651809460734 0.02378870570412401 0.5598688312071531 0.030939494994470174 0.6658487270781849 0.049061547301097255 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.8833887151691601 0.0976357289696482 1.0600586545024897 0.14645251533340548 0.5927095189679226 0.15285357951933556 0.4249935312813174 0.043057685868879446 0.26076281631115705 0.026418857240389455
PTF10eqz 0.0295 0.1421567298079702 0.01963967801547687 0.22572050161014437 0.02286858913638891 nan nan nan nan nan nan nan nan nan nan 1.1354375831743837 0.052288833060850456 1.758890057431371 0.08099988052913834 2.127714633977345 0.09798487996683035 2.2239251042999695 0.10241553586192678 2.550219002600758 0.1879070802962768 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 2.7902497628319094 0.17989405026955396 3.741239104392724 0.2412065989508303 3.255688524942624 0.419803992438021 1.7230263808510147 0.15869659437532113 1.0379766411068687 0.10516129979030311
PTF10ffx 0.0488 nan nan nan nan 0.007674177520495405 0.002403180759316851 0.013514136345503247 0.0008712885690276548 0.020176132999092582 0.0014866324184952266 0.0270092937450919 0.00199011830879187 0.021773708862203568 0.009024447140154412 0.012550913889011145 0.0009247855111772478 0.022329647525446125 0.001439645578669302 0.024640347388263862 0.0018155678906371562 0.02482605037507976 0.0022865637404631163 0.036846981500528425 0.006108718343395977 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.06207922666063589 0.026873227955955203 nan nan 0.015426664789016921 0.00355212083778065 0.006196904500968378 0.0029679311847405987
PTF10fgz 0.0113 0.7841875193393025 0.07944897365427696 0.8296965852803038 0.07641787955897963 1.1641876340778265 0.06433538620021464 2.357907966833623 0.10858567470165999 2.7493259297531507 0.12661113803263202 2.8467074287989558 0.15731486615202922 2.762413258644976 0.3053131963221613 2.2513941332356886 0.10368053139285496 2.507584213615541 0.1385742247127602 2.620788207572071 0.14483010860760087 2.7160576658287874 0.15009489343318966 3.203330464989149 0.41305269469059125 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 2.999308051675061 0.33149577643603256 3.1090739304855113 0.4581700662625501 1.3944389048800059 0.423827479081729 1.6002263398474805 0.1473862926219693 1.0188648261936264 0.10322501026505419
PTF10fhk 0.033316 nan nan nan nan nan nan nan nan nan nan nan nan nan nan 2.021846824949507 0.09310948718892154 3.528631756133551 0.16249949760677035 4.619791073587474 0.21274924117578956 5.655126035375896 0.26042817816118113 7.007813399286228 0.322721733353608 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 8.88502257875568 0.5728385751412336 10.699197253377298 0.6898027388736234 10.07830783745037 1.0210711011212044 6.6303791947703665 0.6106804917910444 4.216853282213811 0.3883865402787414
PTF10fjq 0.03796 0.13121189025450755 0.016919086381321592 0.19535951104049107 0.017993275915857622 0.4230473329456818 0.03506768936897817 1.5552789823379378 0.0716232440035657 2.713719015049966 0.12497137901257074 3.631124372315 0.1672194570099976 4.552215098837465 0.2515647030404535 1.5837199410628062 0.08751959826644704 2.5445759319126773 0.11718205217627127 3.374386281864822 0.1553962310125109 4.048969746076141 0.18646194758597617 4.951796941820185 0.27364641172244786 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 5.994614168881205 0.3864870582584692 8.036898591150422 0.5181580009168587 6.319592527730801 0.6402615801185783 3.667016969674 0.3377447444051021 2.229467107120567 0.20534150904705512
PTF10fmr 0.01952 0.3033226029352475 0.033524452986568934 0.3931616627053821 0.039832680082015307 0.6368502334257246 0.03519364449494044 1.4792473933393722 0.06812185993507076 1.99666502211981 0.09194982231271404 2.3074185209558844 0.10626054979302779 2.5687369139943668 0.16561258912763482 1.4789050884177755 0.06810609621087622 1.996844783099499 0.09195810061175672 2.1639402315967877 0.09965313038809695 2.435496234239651 0.1345904957520805 2.6923866757087342 0.19838238157000723 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 3.291262805871062 0.212195554869885 2.9705857799544995 0.30096116751286617 4.135548298316509 0.41898788197466147 1.4198487619825384 0.13077290374588177 0.8168749064075091 0.08276065522273282
PTF10fqg 0.02777 0.12977317428012253 0.01195255106271714 0.14150615245317932 0.014336518117047878 0.22448210845803634 0.01447289638422172 0.48130116752719343 0.026597685446129893 0.5946682487498968 0.03833967885575486 0.6721425025073242 0.03714396735938587 0.7246095209140422 0.05339120259514339 0.4387095018724822 0.024243983019994104 0.5276768738649743 0.029160501688300543 0.5441831526753409 0.03007267236500983 0.5523001992431339 0.030521236935237155 0.7397775804671172 0.0545088265252732 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.6183749245023522 0.07973620945026436 0.35482134534547527 0.09477273549435569 0.3813048084667548 0.12291814750074989 0.3440153026660464 0.08238094879879003 0.1872281929411249 0.04483531998966252
